220722,21:17:27.189,-13.754443360228
220722,22:17:28.340,-13.913733138449
220722,23:17:29.499,-13.885619726613
220723,00:17:30.653,-13.95135409067
220723,01:17:31.803,-13.960719182626
220723,02:17:32.954,-13.970148318657
220723,03:17:34.109,-13.932569549537
220723,04:17:35.264,-13.876212412127
220723,05:17:36.422,-13.932569549537
220723,06:17:37.575,-13.885619726613
220723,07:17:38.728,-13.894967955452
220723,08:17:39.885,-13.866807519452
220723,09:17:41.042,-13.885619726613
220723,10:17:42.199,-13.913733138449
220723,11:17:43.350,-13.894967955452
220723,12:17:44.510,-13.941929815916
220723,13:17:45.663,-13.894967955452
220723,14:17:46.820,-13.90438010362
220723,14:42:15.883,-13.57723912154
220723,15:42:17.037,-13.332245653796
220723,16:42:18.187,-13.345332588222
220723,17:42:19.341,-13.363819676763
220723,18:42:20.499,-13.317649463179
220723,19:42:21.653,-13.32685469208
220723,20:42:22.808,-13.428688190797
220723,21:42:23.963,-13.419396963053
220723,22:42:25.122,-13.419396963053
220723,23:04:24.677,-13.791900671459
220724,00:04:25.834,-13.876212412127
220724,01:04:26.990,-13.894967955452
220724,02:04:28.144,-13.941929815916
220724,03:04:29.300,-13.857466492835
220724,04:04:30.456,-13.923150128157
220724,05:04:31.607,-13.913733138449
220724,06:04:32.764,-13.885619726613
220724,07:04:33.916,-13.941929815916
220724,08:04:35.072,-13.866807519452
220724,09:04:36.229,-13.876212412127
220724,10:04:37.384,-13.95135409067
220724,11:04:38.536,-13.923150128157
220724,12:04:39.688,-13.932569549537
220724,13:04:40.843,-13.913733138449
220724,14:04:41.992,-13.866807519452
220724,15:04:43.149,-13.866807519452
220724,16:04:44.302,-13.848066422074
220724,17:04:45.453,-13.866807519452
220724,18:04:46.606,-13.941929815916
220724,19:04:47.760,-13.923150128157
220724,20:04:48.919,-13.90438010362
220724,21:04:50.075,-13.913733138449
220724,22:04:51.228,-13.913733138449
220724,23:04:52.386,-13.894967955452
220725,00:04:53.539,-13.885619726613
220725,01:04:54.694,-13.876212412127
220725,02:04:55.853,-13.960719182626
220725,03:04:57.010,-13.885619726613
220725,04:04:58.162,-13.885619726613
220725,05:04:59.309,-13.885619726613
220725,06:05:00.465,-13.894967955452
220725,07:05:01.619,-13.932569549537
220725,08:05:02.773,-13.95135409067
220725,09:05:03.928,-13.941929815916
220725,10:05:05.089,-13.885619726613
220725,11:05:06.238,-13.932569549537
220725,12:05:07.388,-13.913733138449
220725,13:05:08.544,-13.876212412127
220725,13:06:20.047,-13.484302072579
220725,13:19:33.080,-13.801224971353
220725,14:19:34.228,-13.923150128157
220725,15:19:35.388,-13.90438010362
220725,16:19:36.547,-13.941929815916
220725,17:19:37.700,-13.885619726613
220725,18:19:38.856,-13.923150128157
220725,19:19:40.009,-13.866807519452
220725,19:44:35.074,-13.484302072579
220725,20:44:36.230,-13.400882178802
220725,21:44:37.379,-13.332245653796
220725,21:49:16.892,-13.651769923541
220725,22:10:37.447,-13.970148318657
220725,23:10:38.603,-13.932569549537
220726,00:10:39.759,-13.848066422074
220726,01:10:40.915,-13.941929815916
220726,02:10:42.069,-13.866807519452
220726,03:10:43.225,-13.970148318657
220726,04:10:44.378,-13.95135409067
220726,05:10:45.536,-13.885619726613
220726,06:10:46.695,-13.941929815916
220726,07:10:47.855,-13.932569549537
220726,08:10:49.013,-13.932569549537
220726,09:10:50.163,-13.857466492835
220726,10:10:51.315,-13.932569549537
220726,11:10:52.468,-13.95135409067
220726,12:10:53.625,-13.866807519452
220726,13:10:54.784,-13.894967955452
220726,14:10:55.938,-13.90438010362
220726,15:10:57.095,-13.923150128157
220726,16:10:58.249,-13.866807519452
220726,17:10:59.404,-13.941929815916
220726,18:11:00.560,-13.876212412127
220726,19:11:01.715,-13.941929815916
220726,20:11:02.867,-13.95135409067
220726,21:11:04.024,-13.885619726613
220726,22:11:05.180,-13.941929815916
220726,23:11:06.333,-13.95135409067
220727,00:11:07.486,-13.95135409067
220727,01:11:08.641,-13.941929815916
220727,02:11:09.797,-13.913733138449
220727,03:11:10.948,-13.885619726613
220727,04:11:12.103,-13.894967955452
220727,05:11:13.251,-13.90438010362
220727,06:11:14.402,-13.876212412127
220727,07:11:15.560,-13.857466492835
220727,08:11:16.708,-13.894967955452
220727,09:11:17.861,-13.960719182626
220727,10:11:19.015,-13.866807519452
220727,11:11:20.174,-13.885619726613
220727,12:11:21.323,-13.876212412127
220727,13:11:22.479,-13.876212412127
220727,14:11:23.638,-13.941929815916
220727,14:36:12.207,-13.60517813513
220727,14:36:57.707,-13.913733138449
220727,14:37:56.210,-13.57723912154
220727,14:38:22.213,-13.885619726613
220727,14:39:46.717,-13.57723912154
220727,14:45:50.732,-13.90438010362
220727,14:47:28.235,-13.586570105338
220727,14:48:07.237,-13.894967955452
220727,15:48:08.393,-13.932569549537
220727,16:48:09.547,-13.894967955452
220727,17:48:10.707,-13.876212412127
220727,18:48:11.860,-13.960719182626
220727,19:48:13.014,-13.90438010362
220727,19:56:40.036,-13.521424485798
220727,20:44:07.162,-13.829334925311
220727,21:44:08.310,-13.941929815916
220727,22:44:09.462,-13.923150128157
220727,23:40:36.108,-13.595842441097
220728,00:40:37.263,-13.456454300443
220728,00:49:36.784,-13.829334925311
220728,01:49:37.943,-13.970148318657
220728,02:49:39.098,-14.026651013752
220728,02:59:37.125,-13.679765565267
220728,03:48:35.254,-13.373096994577
220728,04:48:36.410,-13.41010806334
220728,05:48:37.568,-13.53074136886
220728,06:48:38.724,-13.558645180343
220728,07:48:39.876,-13.493609603042
220728,07:57:19.896,-13.866807519452
220728,08:57:21.052,-13.988952249276
220728,09:57:22.208,-14.017207230267
220728,10:57:23.359,-14.064327111023
220728,11:57:24.511,-13.95135409067
220728,12:57:25.666,-14.064327111023
220728,13:57:26.820,-13.960719182626
220728,14:57:27.972,-13.95135409067
220728,15:57:29.126,-13.979579896277
220728,16:57:30.276,-14.064327111023
220728,17:57:31.430,-14.064327111023
220728,18:47:21.562,-13.651769923541
220728,18:59:03.591,-13.988952249276
220728,19:59:04.742,-14.073721338105
220728,20:59:05.895,-14.073721338105
220728,21:04:17.908,-13.698420783006
220728,21:33:00.479,-13.391597914367
220728,22:33:01.636,-13.456454300443
220728,23:33:02.784,-13.502858620047
220729,00:33:03.937,-13.484302072579
220729,01:33:05.096,-13.540060602447
220729,02:33:06.247,-13.41010806334
220729,03:33:07.402,-13.456454300443
220729,04:33:08.564,-13.437920998664
220729,05:33:09.719,-13.46575482847
220729,06:33:10.874,-13.447216872829
220729,07:33:12.028,-13.53074136886
220729,08:33:13.186,-13.493609603042
220729,09:31:17.332,-13.941929815916
220729,10:31:18.486,-13.941929815916
220729,11:31:19.645,-14.017207230267
220729,12:31:20.800,-13.970148318657
220729,13:31:21.954,-13.960719182626
220729,14:31:23.113,-13.998388700073
220729,15:31:24.257,-14.073721338105
220729,15:50:41.303,-13.64242241295
220729,16:50:42.458,-13.382376631134
220729,17:50:43.614,-13.51217082306
220729,18:50:44.767,-13.53074136886
220729,19:50:45.915,-13.41010806334
220729,20:50:47.069,-13.475057693866
220729,21:40:50.196,-13.848066422074
220729,22:40:51.347,-14.054873533359
220729,23:40:52.498,-14.045484179305
220730,00:05:21.560,-13.726451997435
220730,00:08:36.568,-13.419396963053
220730,01:08:37.721,-13.46575482847
220730,02:08:38.872,-13.400882178802
220730,03:08:40.025,-13.51217082306
220730,04:03:55.163,-13.829334925311
220730,05:03:56.324,-13.970148318657
220730,06:03:57.473,-14.054873533359
220730,07:03:58.630,-13.979579896277
220730,08:03:59.780,-13.95135409067
220730,09:04:00.934,-13.998388700073
220730,10:04:02.089,-13.979579896277
220730,11:04:03.242,-13.979579896277
220730,12:04:04.391,-14.073721338105
220730,12:14:47.918,-13.679765565267
220730,12:42:44.987,-13.373096994577
220730,13:42:46.141,-13.475057693866
220730,14:42:47.293,-13.46575482847
220730,15:42:48.443,-13.549321255414
220730,16:42:49.595,-13.419396963053
220730,17:42:50.750,-13.46575482847
220730,18:42:51.903,-13.558645180343
220730,19:42:53.057,-13.51217082306
220730,20:42:54.208,-13.57723912154
220730,21:42:55.357,-13.521424485798
220730,22:42:56.509,-13.493609603042
220730,23:42:57.664,-13.595842441097
220731,00:27:42.275,-13.970148318657
220731,01:27:43.424,-14.139858744181
220731,02:27:44.575,-14.073721338105
220731,02:48:32.628,-13.689061408141
220731,03:48:33.783,-13.558645180343
220731,04:48:34.931,-13.549321255414
220731,05:48:36.080,-13.46575482847
220731,06:48:37.233,-13.437920998664
220731,07:24:54.827,-13.885619726613
220731,08:24:55.981,-14.111508210367
220731,09:24:57.137,-14.1303854657
220731,10:24:58.291,-14.017207230267
220731,11:24:59.447,-14.036035502726
220731,12:25:00.600,-14.007765898344
220731,13:24:09.754,-13.679765565267
220731,13:29:28.269,-13.998388700073
220731,14:29:29.419,-13.960719182626
220731,15:29:30.576,-14.054873533359
220731,15:30:55.078,-13.586570105338
220731,15:33:44.087,-13.95135409067
220731,15:39:09.101,-13.614455154103
220731,15:54:51.644,-13.960719182626
220731,16:54:52.794,-13.941929815916
220731,17:54:53.945,-14.007765898344
220731,18:54:55.102,-14.026651013752
220731,19:54:56.259,-13.998388700073
220731,20:52:01.903,-13.595842441097
220731,21:52:03.058,-13.345332588222
220731,22:52:04.212,-13.373096994577
220731,23:52:05.364,-13.493609603042
220801,00:52:06.518,-13.391597914367
220801,01:52:07.676,-13.484302072579
220801,02:52:08.832,-13.46575482847
220801,03:52:09.983,-13.484302072579
220801,04:31:55.582,-13.848066422074
220801,05:31:56.734,-14.083179824865
220801,06:31:57.892,-14.064327111023
220801,07:31:59.044,-14.017207230267
220801,08:32:00.194,-14.017207230267
220801,09:32:01.343,-14.064327111023
220801,10:32:02.497,-14.007765898344
220801,11:10:30.092,-13.64242241295
220801,12:10:31.242,-13.60517813513
220801,12:58:30.864,-13.923150128157
220801,13:58:32.013,-14.036035502726
220801,14:58:33.165,-13.95135409067
220801,15:58:34.320,-13.998388700073
220801,16:50:47.453,-13.614455154103
220801,17:50:48.608,-13.428688190797
220801,18:48:52.759,-13.77313657845
220801,18:51:09.264,-14.083179824865
220801,19:51:10.418,-14.045484179305
220801,20:51:11.570,-14.092640777244
220801,20:53:15.075,-13.661058691292
220801,21:42:52.197,-13.35460528924
220801,22:42:53.349,-13.35460528924
220801,23:25:21.458,-13.838730181972
220802,00:25:22.612,-13.979579896277
220802,01:25:23.767,-13.988952249276
220802,02:25:24.919,-14.045484179305
220802,03:25:26.073,-14.064327111023
220802,04:25:27.228,-14.102042336829
220802,05:25:28.377,-14.064327111023
220802,06:25:29.527,-13.970148318657
220802,07:11:19.143,-13.633138347309
220802,08:11:20.294,-13.502858620047
220802,09:11:21.442,-13.46575482847
220802,10:11:22.595,-13.32685469208
220802,11:11:23.747,-13.391597914367
220802,12:11:24.902,-13.46575482847
220802,13:11:26.062,-13.373096994577
220802,14:11:27.212,-13.46575482847
220802,15:11:28.365,-13.382376631134
220802,16:03:47.998,-13.791900671459
220802,16:15:23.528,-14.092640777244
220802,17:15:24.682,-14.007765898344
220802,18:15:25.833,-14.007765898344
220802,19:15:26.988,-14.036035502726
220802,20:11:47.134,-13.689061408141
220802,20:16:00.647,-13.373096994577
220802,21:16:01.797,-13.41010806334
220802,22:16:02.949,-13.484302072579
220802,23:16:04.104,-13.41010806334
220803,00:16:05.259,-13.456454300443
220803,01:16:06.408,-13.400882178802
220803,02:16:07.561,-13.428688190797
220803,03:16:08.723,-13.35460528924
220803,04:16:09.875,-13.382376631134
220803,05:16:11.033,-13.51217082306
220803,06:16:12.187,-13.502858620047
220803,06:38:11.746,-13.885619726613
220803,07:38:12.901,-14.036035502726
220803,08:38:14.058,-14.007765898344
220803,09:35:19.704,-13.698420783006
220803,09:36:05.207,-14.026651013752
220803,09:40:31.718,-13.689061408141
220803,09:41:04.219,-14.036035502726
220803,09:45:30.730,-13.73575966516
220803,09:51:15.246,-14.036035502726
220803,09:59:29.265,-13.661058691292
220803,10:01:06.770,-13.988952249276
220803,11:01:07.926,-14.007765898344
220803,12:01:09.083,-14.036035502726
220803,13:01:10.233,-14.026651013752
220803,14:01:11.384,-14.1303854657
220803,15:01:12.541,-13.988952249276
220803,16:01:13.697,-14.064327111023
220803,17:01:14.857,-14.073721338105
220803,18:01:16.012,-13.970148318657
220803,19:01:17.164,-14.064327111023
220803,20:01:18.321,-13.998388700073
220803,21:01:19.477,-13.970148318657
220803,22:01:20.633,-13.970148318657
220803,23:01:21.791,-14.073721338105
220804,00:01:22.949,-14.073721338105
220804,00:05:03.957,-13.77313657845
220804,00:05:36.460,-13.456454300443
220804,00:51:52.079,-13.801224971353
220804,00:55:33.088,-14.102042336829
220804,01:55:34.244,-13.988952249276
220804,02:55:35.401,-14.064327111023
220804,03:06:18.929,-13.763819422614
220804,03:07:43.433,-13.447216872829
220804,04:07:44.588,-13.363819676763
220804,05:07:45.749,-13.456454300443
220804,06:07:46.899,-13.391597914367
220804,07:07:48.055,-13.41010806334
220804,08:07:49.212,-13.373096994577
220804,09:07:50.370,-13.332245653796
220804,10:07:51.524,-13.41010806334
220804,11:07:52.676,-13.391597914367
220804,12:07:53.829,-13.363819676763
220804,13:07:54.974,-13.363819676763
220804,13:16:21.996,-13.819942080654
220804,14:16:23.143,-14.045484179305
220804,15:16:24.287,-14.102042336829
220804,16:16:25.439,-14.026651013752
220804,17:16:26.587,-14.007765898344
220804,18:16:27.742,-14.092640777244
220804,19:16:28.898,-13.979579896277
220804,20:16:30.057,-14.073721338105
220804,21:16:31.210,-13.923150128157
220804,21:36:20.766,-13.586570105338
220804,22:07:26.344,-13.28066982587
220804,23:07:27.506,-13.391597914367
220804,23:14:04.022,-13.801224971353
220804,23:47:58.610,-14.102042336829
220805,00:47:59.767,-14.064327111023
220805,01:48:00.923,-14.083179824865
220805,02:48:02.078,-14.073721338105
220805,03:48:03.235,-14.073721338105
220805,04:30:05.349,-13.689061408141
220805,04:33:13.857,-13.382376631134
220805,05:33:15.013,-13.456454300443
220805,06:33:16.168,-13.46575482847
220805,07:33:17.327,-13.447216872829
220805,08:33:18.481,-13.400882178802
220805,09:33:19.635,-13.46575482847
220805,10:33:20.787,-13.41010806334
220805,11:33:21.945,-13.419396963053
220805,12:33:23.101,-13.373096994577
220805,13:08:22.693,-13.819942080654
220805,14:08:23.845,-13.979579896277
220805,14:51:37.456,-13.633138347309
220805,15:26:56.547,-13.95135409067
220805,15:34:31.567,-13.586570105338
220805,15:54:08.118,-13.932569549537
220805,16:00:18.633,-13.586570105338
220805,16:27:17.200,-13.941929815916
220805,17:27:18.352,-14.026651013752
220805,18:27:19.507,-14.026651013752
220805,19:27:20.662,-14.054873533359
220805,20:27:21.815,-13.988952249276
220805,21:27:22.968,-13.988952249276
220805,22:27:24.124,-14.054873533359
220805,23:27:25.281,-14.007765898344
220806,00:27:26.437,-14.083179824865
220806,01:27:27.598,-14.045484179305
220806,02:27:28.753,-14.064327111023
220806,03:14:23.373,-13.726451997435
220806,03:15:15.375,-13.419396963053
220806,03:40:03.939,-13.857466492835
220806,04:40:05.099,-13.979579896277
220806,05:40:06.256,-14.026651013752
220806,05:56:47.299,-13.661058691292
220806,05:59:16.805,-13.35460528924
220806,06:30:54.888,-13.801224971353
220806,07:30:56.046,-14.064327111023
220806,08:30:57.200,-13.979579896277
220806,09:30:58.354,-14.092640777244
220806,10:30:59.509,-14.007765898344
220806,11:31:00.664,-14.045484179305
220806,12:31:01.822,-14.073721338105
220806,13:31:02.980,-14.036035502726
220806,14:31:04.138,-13.960719182626
220806,15:31:05.297,-13.95135409067
220806,16:03:02.880,-13.633138347309
220806,16:29:48.449,-13.32685469208
220806,16:48:32.996,-13.651769923541
220806,16:48:58.999,-13.960719182626
220806,17:49:00.154,-14.083179824865
220806,18:49:01.309,-14.064327111023
220806,19:26:23.905,-13.689061408141
220806,19:28:07.909,-13.382376631134
220806,20:28:09.067,-13.391597914367
220806,21:28:10.220,-13.30838597369
220806,22:28:11.374,-13.419396963053
220806,23:28:12.535,-13.382376631134
220807,00:28:13.684,-13.32685469208
220807,01:28:14.838,-13.437920998664
220807,02:28:15.993,-13.41010806334
220807,03:28:17.150,-13.447216872829
220807,04:28:18.309,-13.317649463179
220807,05:28:19.469,-13.428688190797
220807,06:28:20.631,-13.456454300443
220807,07:28:21.788,-13.345332588222
220807,08:28:22.949,-13.419396963053
220807,09:28:24.105,-13.400882178802
220807,10:06:06.202,-13.791900671459
220807,10:45:58.304,-14.092640777244
220807,11:45:59.459,-13.941929815916
220807,12:46:00.617,-14.045484179305
220807,12:59:59.154,-13.717085477867
220807,13:01:04.157,-13.400882178802
220807,14:01:05.308,-13.30838597369
220807,15:01:06.467,-13.30838597369
220807,16:01:07.623,-13.35460528924
220807,17:01:08.775,-13.363819676763
220807,18:01:09.926,-13.456454300443
220807,18:10:54.951,-13.866807519452
220807,19:10:56.108,-13.95135409067
220807,20:10:57.260,-13.970148318657
220807,21:10:58.415,-13.932569549537
220807,22:10:59.574,-14.054873533359
220807,23:11:00.728,-14.064327111023
220808,00:11:01.889,-14.054873533359
220808,01:11:03.052,-13.970148318657
220808,02:11:04.204,-13.95135409067
220808,03:11:05.360,-13.941929815916
220808,04:11:06.517,-14.064327111023
220808,05:11:07.672,-14.026651013752
220808,06:11:08.823,-14.017207230267
220808,07:11:09.979,-13.95135409067
220808,07:45:50.071,-13.549321255414
220808,08:45:51.228,-13.437920998664
220808,09:45:52.382,-13.345332588222
220808,10:40:48.024,-13.73575966516
220808,10:42:38.529,-14.036035502726
220808,11:42:39.678,-13.998388700073
220808,12:42:40.832,-13.979579896277
220808,13:42:41.994,-13.998388700073
220808,14:42:43.149,-13.95135409067
220808,15:42:44.305,-13.988952249276
220808,16:42:45.455,-14.045484179305
220808,17:42:46.606,-13.988952249276
220808,18:42:47.758,-14.017207230267
220808,19:42:48.912,-13.970148318657
220808,20:42:50.063,-14.064327111023
220808,21:42:51.217,-14.017207230267
220808,22:42:52.373,-13.941929815916
220808,23:42:53.532,-13.979579896277
220809,00:42:54.689,-13.970148318657
220809,01:42:55.847,-14.045484179305
220809,02:42:57.003,-13.923150128157
220809,02:58:59.045,-13.586570105338
220809,03:01:28.551,-13.913733138449
220809,04:01:29.703,-13.988952249276
220809,04:55:39.840,-13.623795565954
220809,04:59:27.349,-13.317649463179
220809,05:59:28.507,-13.391597914367
220809,06:59:29.666,-13.317649463179
220809,07:59:30.820,-13.373096994577
220809,08:59:31.975,-13.363819676763
220809,09:59:33.130,-13.29912479003
220809,10:59:34.282,-13.332245653796
220809,11:59:35.438,-13.437920998664
220809,12:59:36.591,-13.26222400296
220809,13:59:37.747,-13.428688190797
220809,14:59:38.902,-13.437920998664
220809,15:59:40.056,-13.28066982587
220809,16:07:28.077,-13.754443360228
220809,16:10:56.087,-14.054873533359
220809,17:10:57.241,-14.064327111023
220809,18:10:58.395,-14.045484179305
220809,18:54:51.010,-13.73575966516
220809,18:55:30.011,-13.419396963053
220809,19:55:31.165,-13.225299319442
220809,20:55:32.319,-13.363819676763
220809,21:55:33.480,-13.317649463179
220809,22:55:34.634,-13.382376631134
220809,23:55:35.785,-13.363819676763
220810,00:55:36.942,-13.30838597369
220810,01:55:38.103,-13.41010806334
220810,02:26:37.180,-13.754443360228
220810,02:41:01.716,-14.054873533359
220810,03:41:02.869,-13.95135409067
220810,04:41:04.029,-13.979579896277
220810,05:41:05.181,-13.970148318657
220810,06:41:06.337,-14.054873533359
220810,07:41:07.499,-14.064327111023
220810,08:41:08.653,-14.073721338105
220810,09:41:09.809,-14.092640777244
220810,10:41:10.964,-13.970148318657
220810,11:41:12.128,-13.988952249276
220810,12:41:13.282,-14.045484179305
220810,13:41:14.438,-13.95135409067
220810,14:41:15.590,-14.064327111023
220810,15:41:16.745,-14.073721338105
220810,16:41:17.896,-14.007765898344
220810,17:41:19.052,-13.941929815916
220810,18:41:20.206,-13.941929815916
220810,19:41:21.360,-14.073721338105
220810,20:41:22.513,-14.017207230267
220810,21:33:42.149,-13.670410938743
220810,21:35:45.654,-13.35460528924
220810,22:35:46.810,-13.332245653796
220810,23:35:47.980,-13.373096994577
220811,00:35:49.127,-13.332245653796
220811,01:35:50.282,-13.332245653796
220811,02:35:51.441,-13.332245653796
220811,03:35:52.602,-13.26222400296
220811,04:35:53.752,-13.419396963053
220811,05:35:54.905,-13.428688190797
220811,06:35:56.062,-13.35460528924
220811,07:35:57.223,-13.373096994577
220811,08:25:01.850,-13.866807519452
220811,09:25:03.003,-13.960719182626
220811,10:25:04.168,-13.998388700073
220811,11:25:05.321,-13.95135409067
220811,12:25:06.478,-14.017207230267
220811,13:25:07.634,-13.923150128157
220811,14:25:08.789,-13.979579896277
220811,15:25:09.948,-14.017207230267
220811,16:25:11.106,-14.064327111023
220811,17:25:12.263,-14.064327111023
220811,18:25:13.418,-13.970148318657
220811,19:25:14.573,-13.970148318657
220811,20:25:15.727,-13.988952249276
220811,21:25:16.882,-13.970148318657
220811,21:45:32.435,-13.661058691292
220811,21:47:42.440,-13.345332588222
220811,22:47:43.595,-13.35460528924
220811,23:47:44.752,-13.216119149114
220812,00:47:45.910,-13.30838597369
220812,01:47:47.070,-13.345332588222
220812,02:47:48.226,-13.29912479003
220812,03:47:49.378,-13.32685469208
220812,04:47:50.533,-13.317649463179
220812,05:47:51.685,-13.391597914367
220812,06:47:52.843,-13.373096994577
220812,07:47:53.999,-13.437920998664
220812,08:04:02.541,-13.894967955452
220812,09:04:03.693,-13.998388700073
220812,10:04:04.845,-14.026651013752
220812,11:04:06.002,-14.045484179305
220812,12:04:07.153,-13.970148318657
220812,13:04:08.308,-14.064327111023
220812,14:04:09.466,-13.932569549537
220812,15:04:10.619,-13.941929815916
220812,16:04:11.769,-13.941929815916
220812,17:04:12.924,-14.036035502726
220812,18:04:14.080,-14.054873533359
220812,19:04:15.240,-13.970148318657
220812,20:04:16.393,-13.960719182626
220812,21:00:04.038,-13.567910497731
220812,22:00:05.197,-13.428688190797
220812,23:00:06.355,-13.428688190797
220813,00:00:07.509,-13.317649463179
220813,00:57:00.157,-13.77313657845
220813,01:29:23.739,-14.073721338105
220813,02:29:24.892,-14.064327111023
220813,03:29:26.047,-14.036035502726
220813,04:29:27.201,-13.979579896277
220813,04:47:19.745,-13.614455154103
220813,05:17:07.318,-13.30838597369
220813,05:35:45.365,-13.726451997435
220813,05:37:09.869,-14.036035502726
220813,06:37:11.023,-13.923150128157
220813,07:37:12.177,-14.073721338105
220813,08:37:13.331,-14.083179824865
220813,09:37:14.488,-13.960719182626
220813,10:37:15.643,-14.064327111023
220813,11:37:16.794,-13.998388700073
220813,12:37:17.948,-14.054873533359
220813,13:37:19.103,-14.064327111023
220813,14:37:20.253,-13.998388700073
220813,15:37:21.409,-14.026651013752
220813,16:37:22.566,-14.007765898344
220813,16:38:01.568,-13.707721346994
220813,16:39:39.072,-13.382376631134
220813,17:39:40.228,-13.363819676763
220813,18:39:41.386,-13.271415533628
220813,19:39:42.542,-13.373096994577
220813,20:39:43.696,-13.345332588222
220813,21:39:44.859,-13.289926418435
220813,22:39:46.016,-13.30838597369
220813,23:39:47.172,-13.373096994577
220814,00:39:48.332,-13.32685469208
220814,01:39:49.490,-13.363819676763
220814,02:39:50.642,-13.345332588222
220814,03:39:51.795,-13.41010806334
220814,04:39:52.948,-13.41010806334
220814,05:39:54.110,-13.475057693866
220814,06:02:26.173,-13.782517423828
220814,06:32:39.750,-14.083179824865
220814,07:32:40.900,-13.960719182626
220814,08:32:42.057,-13.923150128157
220814,08:45:22.590,-13.595842441097
220814,08:49:49.102,-13.913733138449
220814,09:49:50.255,-13.970148318657
220814,10:49:51.408,-14.064327111023
220814,11:49:52.569,-13.979579896277
220814,12:49:53.728,-13.941929815916
220814,13:49:54.881,-13.95135409067
220814,14:49:56.038,-13.941929815916
220814,15:49:57.188,-14.092640777244
220814,16:49:58.342,-14.045484179305
220814,17:49:59.498,-13.988952249276
220814,18:50:00.650,-13.95135409067
220814,19:50:01.802,-13.998388700073
220814,20:41:48.935,-13.60517813513
220814,21:02:17.489,-13.960719182626
220814,22:02:18.647,-14.026651013752
220814,23:02:19.801,-14.064327111023
220815,00:02:20.951,-14.064327111023
220815,01:02:22.107,-14.054873533359
220815,02:02:23.262,-14.026651013752
220815,03:02:24.416,-13.960719182626
220815,04:02:25.580,-14.017207230267
220815,05:02:26.736,-14.036035502726
220815,05:49:21.354,-13.670410938743
220815,05:51:11.858,-13.363819676763
220815,06:51:13.012,-13.26222400296
220815,07:51:14.166,-13.373096994577
220815,08:51:15.321,-13.28066982587
220815,09:51:16.475,-13.30838597369
220815,10:51:17.633,-13.289926418435
220815,11:51:18.789,-13.32685469208
220815,12:51:19.944,-13.35460528924
220815,13:51:21.100,-13.271415533628
220815,14:13:59.659,-13.64242241295
220815,14:14:45.160,-13.970148318657
220815,15:14:46.317,-13.960719182626
220815,16:02:45.946,-13.651769923541
220815,16:03:18.446,-14.007765898344
220815,16:05:15.452,-13.661058691292
220815,16:11:32.468,-13.970148318657
220815,16:14:40.977,-13.661058691292
220815,16:15:13.479,-14.026651013752
220815,17:11:53.128,-13.717085477867
220815,17:18:23.145,-14.036035502726
220815,17:23:22.156,-13.698420783006
220815,17:29:52.175,-14.036035502726
220815,18:29:53.330,-13.932569549537
220815,19:29:54.483,-13.970148318657
220815,20:29:55.636,-14.007765898344
220815,21:29:56.788,-14.026651013752
220815,22:29:57.947,-13.988952249276
220815,22:37:13.466,-13.679765565267
220815,22:39:10.472,-13.35460528924
220815,23:39:11.624,-13.382376631134
220816,00:39:12.775,-13.29912479003
220816,00:51:53.308,-13.707721346994
220816,00:53:37.313,-14.007765898344
220816,01:53:38.465,-13.941929815916
220816,02:53:39.622,-14.054873533359
220816,03:53:40.773,-14.073721338105
220816,04:53:41.929,-13.979579896277
220816,05:53:43.082,-13.998388700073
220816,06:53:44.240,-14.064327111023
220816,07:53:45.396,-14.026651013752
220816,08:53:46.554,-13.998388700073
220816,09:53:47.709,-14.007765898344
220816,10:53:48.865,-13.988952249276
220816,11:53:50.022,-13.970148318657
220816,12:53:51.177,-14.026651013752
220816,13:53:52.330,-13.960719182626
220816,14:53:53.484,-14.007765898344
220816,15:53:54.639,-13.960719182626
220816,16:39:24.759,-13.64242241295
220816,16:39:44.260,-13.979579896277
220816,16:55:07.298,-13.661058691292
220816,16:55:33.299,-14.026651013752
220816,16:58:22.307,-13.717085477867
220816,16:59:14.309,-14.017207230267
220816,17:01:11.315,-13.661058691292
220816,17:02:35.818,-13.988952249276
220816,17:25:20.877,-13.651769923541
220816,17:25:59.878,-13.979579896277
220816,17:27:50.384,-13.633138347309
220816,17:28:42.386,-14.007765898344
220816,17:31:31.394,-13.698420783006
220816,17:36:17.406,-14.045484179305
220816,17:37:35.409,-13.726451997435
220816,17:42:53.924,-14.036035502726
220816,17:44:50.929,-13.651769923541
220816,17:45:16.931,-13.988952249276
220816,17:54:16.452,-13.679765565267
220816,17:58:16.963,-14.007765898344
220816,18:00:07.468,-13.679765565267
220816,18:05:25.981,-13.988952249276
220816,18:06:11.483,-13.64242241295
220816,18:06:37.484,-14.007765898344
220816,18:09:39.491,-13.689061408141
220816,18:10:31.493,-14.017207230267
220816,18:14:38.504,-13.679765565267
220816,18:20:49.022,-14.017207230267
220816,18:22:46.027,-13.679765565267
220816,18:29:09.543,-14.026651013752
220816,18:29:48.545,-13.633138347309
220816,18:30:40.547,-13.979579896277
220816,18:33:16.553,-13.633138347309
220816,18:33:49.054,-13.941929815916
220816,19:33:50.209,-14.083179824865
220816,20:33:51.361,-14.036035502726
220816,21:33:52.516,-14.092640777244
220816,22:33:53.670,-14.026651013752
220816,23:33:54.819,-13.941929815916
